# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.3
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
12.134,1.02287,-0.541332,-0.0412945,-0.000320488
12.136,0.990229,-0.486541,0.0279527,0.00488867
12.138,1.09692,-0.515621,0.0140774,0.0215394
12.14,0.99721,-0.630419,0.0432566,0.0059502
12.142,1.01055,-0.606251,0.0380239,0.0311473
12.144,1.08229,-0.47389,0.0187216,-0.00166515
12.146,1.0459,-0.547131,-0.0614524,0.035693
12.148,1.07933,-0.547705,-0.0104825,-0.00573409
12.15,0.927548,-0.508451,-0.0501684,0.00437427
12.152,0.999664,-0.563191,-0.0415481,0.0171076
12.154,0.984307,-0.624778,-0.0435414,0.0338117
12.156,0.964534,-0.531019,0.0793523,0.0425494
12.158,1.04303,-0.468386,0.0110507,0.022247
12.16,1.0721,-0.492469,-0.0290564,-0.00615735
12.162,1.03735,-0.592651,0.0270004,0.0298311
12.164,1.06053,-0.576176,-0.0297959,-0.0360843
12.166,0.994551,-0.611381,0.0137112,0.0373792
12.168,1.08329,-0.552469,0.0275021,-0.042277
12.17,1.06823,-0.490588,-0.0164903,0.0145506
12.172,0.932372,-0.545219,0.0301847,0.0514559
12.174,1.02777,-0.636831,0.0137962,0.00518213
12.176,1.0751,-0.606989,0.00926492,-0.0692557
12.178,1.06648,-0.483282,0.0367037,-0.00443986
12.18,1.06696,-0.552679,-0.00983917,-0.0804907
12.182,1.00606,-0.513947,-0.0350764,-0.0646526
12.184,1.04053,-0.469137,0.0647618,-0.0476837
12.186,0.999521,-0.51365,-0.0434175,-0.0353268
12.188,1.10147,-0.573061,0.00791176,0.0269081
12.19,0.994631,-0.549094,-0.010208,0.0172199
12.192,0.920918,-0.558682,0.0624898,-0.0100454
12.194,1.04107,-0.487272,0.0107493,0.0318445
12.196,1.15497,-0.601088,-0.0435724,-0.0253136
12.198,0.970498,-0.516429,0.0250471,-0.0763183
12.2,1.12257,-0.65101,0.00203163,-0.0113605
12.202,1.02802,-0.482206,-0.014788,0.0373643
12.204,0.978835,-0.457288,0.0340439,0.00900699
12.206,1.077,-0.603603,0.022773,-0.00944229
12.208,1.01934,-0.582109,-0.0250601,-0.0490897
12.21,1.03997,-0.507116,-0.0244638,0.0174956
12.212,1.04974,-0.537307,0.00881789,0.00643903
12.214,0.947911,-0.512242,-0.0482332,-0.0654831
12.216,1.07004,-0.620078,-0.00709314,-0.00170375
12.218,1.04685,-0.57859,-0.0466295,0.0262316
12.22,1.08813,-0.507522,-0.0456196,-0.0204487
12.222,1.1096,-0.551938,-0.0410161,-0.035605
12.224,0.993525,-0.508432,-0.02914,-0.0843198
12.226,1.01957,-0.549359,0.0368336,-0.0109104
12.228,1.0479,-0.582862,0.029296,-0.0175592
12.23,1.0208,-0.536487,0.015214,0.0426503
12.232,0.969016,-0.62042,-0.0194622,0.00959198
12.234,1.00029,-0.439943,0.00835774,-0.0352081
12.236,0.960381,-0.609488,0.0663535,-0.0518181
12.238,1.06373,-0.480809,-0.0917765,0.010915
12.24,1.03746,-0.570041,0.00987785,0.0436842
12.242,0.979034,-0.532153,0.00946929,0.0354358
12.244,0.961739,-0.601922,-0.00687475,0.0281171
12.246,1.05601,-0.564461,0.00652417,-0.066274
12.248,0.977689,-0.453358,0.0176206,-0.0107373
12.25,1.0566,-0.48346,0.0501077,-0.0112874
12.252,1.01685,-0.544822,-0.0361178,0.0212401
12.254,1.04638,-0.55541,0.00293939,-0.0515208
12.256,1.0328,-0.521777,-0.0230721,-0.0537503
12.258,1.01888,-0.578393,0.0737245,0.0328605
12.26,0.962356,-0.593208,-0.0264314,0.0176974
12.262,0.995999,-0.641388,0.008747,-0.0189632
12.264,1.02712,-0.615385,-0.0386434,-0.0402481
12.266,1.02677,-0.52839,0.045199,-0.0154074
12.268,1.06238,-0.618264,-0.00933274,-0.0272532
12.27,1.06092,-0.491016,0.0419256,0.00482248
12.272,1.02875,-0.449764,-0.0147017,0.0143965
12.274,1.07408,-0.483079,-0.0249785,-0.00326874
12.276,1.05024,-0.416112,-0.00969479,0.00234187
12.278,1.09136,-0.569207,0.0301531,0.0141752
12.28,1.00923,-0.504704,0.0457852,0.0520269
12.282,1.08549,-0.588189,0.0293013,-0.0840432
12.284,1.00631,-0.563338,-0.008935,0.0340399
12.286,0.997287,-0.423313,0.0862446,-0.0131442
12.288,1.06774,-0.531727,0.0160806,-0.0676763
12.29,1.06262,-0.390099,0.0119767,-0.0152233
12.292,0.973435,-0.562716,0.0212628,-0.0364679
12.294,0.97208,-0.554104,0.0114587,0.0143465
12.296,0.969882,-0.50109,-0.00344935,-0.0164809
12.298,0.95874,-0.592668,0.0420073,0.00355088
12.3,1.03198,-0.59063,-0.0217887,-0.00858874
12.302,1.06669,-0.616572,0.00682333,-0.0594166
12.304,0.942053,-0.502242,0.0453125,0.0201361
12.306,1.05862,-0.527188,-0.00374163,0.0255226
12.308,1.07554,-0.448536,-0.0492487,0.0358228
12.31,0.983986,-0.62779,-0.0182993,-0.0138711
12.312,1.02612,-0.540261,-0.0305331,-0.00507354
12.314,1.04957,-0.62875,0.0335248,-0.0747162
12.316,1.05535,-0.596036,-0.00513077,0.0167498
12.318,1.06679,-0.553518,0.0351075,-0.039247
12.32,1.06842,-0.624462,-0.00329369,0.000930268
12.322,1.14858,-0.468449,-0.0476291,0.0465196
12.324,0.947039,-0.479115,0.0209946,0.0158096
12.326,0.9601,-0.561704,0.0261644,-0.0539191
12.328,1.06882,-0.565247,-0.0465616,-0.0468743
12.33,1.05644,-0.545797,0.0202094,0.0278451
12.332,0.959084,-0.504969,0.0164088,0.0393066
12.334,0.928468,-0.509849,-0.00216136,0.0169665
12.336,0.934794,-0.589911,-0.00303813,0.0483733
12.338,0.959037,-0.531137,0.0672339,0.0208123
12.34,0.972693,-0.636159,0.0163244,-0.0204202
12.342,0.918741,-0.511231,0.0118433,-0.0282796
12.344,1.08837,-0.580717,-0.00989578,-0.0768555
12.346,1.00925,-0.562585,-0.0254319,-0.0187923
12.348,1.05297,-0.51398,-0.00785224,-0.0525305
12.35,1.01796,-0.459392,0.0160232,-0.0487033
12.352,0.997301,-0.393007,0.013086,-0.00158227
12.354,1.03383,-0.400968,-0.0445121,-0.00589548
12.356,1.04347,-0.551419,-0.0519398,-0.0321412
12.358,0.906227,-0.516644,-0.00613848,-0.0161758
12.36,0.996666,-0.532435,0.0436638,0.0083142
12.362,0.996854,-0.517009,-0.0492814,0.0423185
12.364,1.03551,-0.624903,-0.0533513,-0.00540704
12.366,1.10579,-0.530013,0.00343013,0.0135287
12.368,1.00686,-0.478238,0.00757947,0.0254127
12.37,0.954474,-0.540697,-0.0450712,-0.00644601
12.372,1.09128,-0.515397,0.045807,0.0325496
12.374,1.01899,-0.534311,-0.0530089,-0.0111494
12.376,1.02348,-0.497883,-0.0023389,0.0171679
12.378,1.02441,-0.499232,0.00970553,0.0290405
12.38,1.0296,-0.562756,-0.0308642,0.0072793
12.382,1.01838,-0.555583,0.00875954,0.0225592
12.384,1.05929,-0.557461,-0.0125445,-0.0606805
12.386,0.996877,-0.525769,-0.0182233,-0.00140552
12.388,1.08165,-0.506514,-0.0492084,0.0382795
12.39,1.05608,-0.530412,0.0469141,0.0301123
12.392,1.04334,-0.554711,0.0520717,0.00540179
12.394,1.02535,-0.494401,0.00859634,0.00248436
12.396,0.948433,-0.597577,0.0185974,0.00997366
12.398,1.0551,-0.560679,-0.098499,-0.0577238
12.4,1.03578,-0.55617,-0.0444767,-0.00302509
12.402,1.01935,-0.555266,-0.00808568,-0.00351775
12.404,1.02932,-0.516664,0.00280906,0.011162
12.406,0.961652,-0.47799,0.0230139,-0.0385151
12.408,0.985637,-0.544528,-0.0391919,0.00751428
12.41,1.04238,-0.456979,0.0710079,-0.0158987
12.412,0.995429,-0.562802,0.0641498,0.00486731
12.414,1.068,-0.49019,-0.0227031,0.0705321
12.416,1.02462,-0.545564,0.0234947,0.0313658
12.418,1.04328,-0.583685,-0.0126712,0.0424773
12.42,1.00963,-0.545229,-0.0233415,0.0061036
12.422,0.993083,-0.599667,-0.0239517,-0.0329495
12.424,1.01738,-0.579684,0.0311576,-0.0497058
12.426,0.93568,-0.428246,-0.0140663,0.00283515
12.428,1.05252,-0.625355,-0.0486789,-0.0118662
12.43,1.08256,-0.554433,0.00963005,-0.0233701
12.432,0.997437,-0.574854,0.00381847,-0.110574
12.434,0.987754,-0.530612,-0.0360137,0.00124316
12.436,1.00113,-0.542583,0.0101653,-0.00811919
12.438,0.984063,-0.522937,-0.0172976,0.0215072
12.44,1.08527,-0.493689,-0.0361203,-0.0335637
12.442,1.10616,-0.476008,-0.0144938,-0.0229161
12.444,0.9549,-0.535605,-0.00149791,-0.0430572
12.446,1.04453,-0.532124,-0.0502803,-0.0339848
12.448,1.04677,-0.598594,0.0161339,0.0184323
12.45,0.972921,-0.600223,-0.0567001,-0.0131057
12.452,1.04818,-0.453431,-0.0335658,-0.117208
12.454,1.00816,-0.523314,-0.0500501,-0.011138
12.456,1.02296,-0.593428,0.0244113,-0.0411775
12.458,1.06058,-0.524464,0.0226344,0.039988
12.46,0.996635,-0.539572,0.0192664,-0.0587902
12.462,0.985593,-0.55431,-0.0428553,0.054528
12.464,1.00642,-0.570383,-0.0192706,-0.0632263
12.466,1.06097,-0.599168,-0.0424591,-0.0356669
12.468,0.981932,-0.520862,0.0103014,0.00338004
12.47,1.06973,-0.593909,0.0216549,-0.0156856
12.472,0.967697,-0.561121,0.0213557,0.0275259
12.474,1.05738,-0.521942,0.00604044,0.0236272
12.476,1.06812,-0.539044,0.0024829,0.0085375
12.478,1.03692,-0.55505,-0.00213789,0.0826117
12.48,0.995348,-0.580495,-0.0395613,-0.0392519
12.482,0.987092,-0.544256,0.0193134,0.0233009
12.484,0.970569,-0.512978,-0.0192461,0.00991949
12.486,0.979288,-0.546292,-0.00415656,-0.00889608
12.488,1.06593,-0.469995,0.0106034,-0.00660157
12.49,1.12045,-0.564735,0.00204407,-0.0353844
12.492,1.0986,-0.556944,0.0214925,-0.031019
12.494,0.994193,-0.612803,-0.0530226,-0.00496426
12.496,1.03435,-0.573151,0.0413867,0.0139499
12.498,0.928751,-0.520867,0.0177169,0.00277563
12.5,0.95802,-0.532618,0.014784,0.0153863
12.502,0.994674,-0.67054,-0.037657,0.0255703
12.504,1.04882,-0.581697,-0.0228765,-0.0363509
12.506,1.05737,-0.587748,0.00268541,-0.0368388
12.508,1.02296,-0.606089,0.0138403,-0.0523244
12.51,1.03077,-0.503534,0.0226145,0.00106046
12.512,1.0445,-0.549612,-0.0210335,0.00903889
12.514,1.0007,-0.467677,0.0236433,0.00312042
12.516,0.917327,-0.523719,-0.100753,-0.00126169
12.518,1.01954,-0.535685,0.0467105,0.0381487
12.52,1.01825,-0.549655,0.0382209,0.0600321
12.522,1.10314,-0.642191,-0.0029735,-0.0103018
12.524,1.12096,-0.443758,0.0100764,0.00389134
12.526,1.09038,-0.605702,0.0055448,-0.10473
12.528,1.02804,-0.577876,-0.00297805,0.00649001
12.53,1.06179,-0.45637,0.0227338,-0.0271302
12.532,0.977317,-0.547419,0.00142833,-0.00940413
12.534,0.948052,-0.408598,-0.0890904,-0.00191168
12.536,0.982921,-0.566262,0.00545074,0.0141283
12.538,1.08561,-0.460291,0.0286394,-0.0574593
12.54,1.00922,-0.635719,0.0221344,0.00779072
12.542,1.03024,-0.470709,0.0180086,-0.00664944
12.544,1.04995,-0.499941,-0.0139292,-0.0222961
12.546,1.15971,-0.508477,-0.0127191,0.0342111
12.548,0.966423,-0.557524,-0.0126171,0.0253755
12.55,1.10131,-0.406145,0.0684902,-0.0755087
12.552,1.10363,-0.477889,0.0225935,0.00274741
12.554,1.04171,-0.552597,-0.0614341,0.0369417
12.556,1.04695,-0.450808,-0.0401988,0.019686
12.558,1.0609,-0.451206,-0.0221054,-0.0382012
12.56,0.958265,-0.519821,0.000957217,-0.0159904
12.562,1.01458,-0.559477,0.00904262,-0.016115
12.564,1.02929,-0.559387,0.00690077,-0.00953514
12.566,0.959986,-0.516156,-0.0189459,0.0339741
12.568,0.947823,-0.484282,-0.010291,0.00710958
12.57,1.06199,-0.594261,-0.00186965,-0.101676
12.572,1.0616,-0.515608,0.082561,-0.0342799
12.574,0.986861,-0.552419,0.0178686,-0.0210712
12.576,1.02716,-0.467144,0.0587787,0.000358454
12.578,1.02635,-0.523035,0.0251573,0.0513157
12.58,1.1026,-0.585107,0.0502083,-0.0249971
12.582,0.923244,-0.462395,-0.00416661,-0.0282929
12.584,1.02183,-0.61137,0.0206293,0.0157391
12.586,1.05759,-0.476705,-0.000409718,-0.0914838
12.588,1.06068,-0.590872,-0.0536182,-0.0265993
12.59,1.04429,-0.618424,-0.00544652,0.0401757
12.592,0.953634,-0.534696,-0.0452299,-0.0537145
12.594,0.957272,-0.602781,-0.0268876,-0.00681667
12.596,1.0066,-0.582684,-0.0367528,-0.0209569
12.598,1.02243,-0.539674,-0.0485002,0.0338406
12.6,1.04719,-0.638741,-0.00871097,-0.00254826
12.602,1.05513,-0.514045,0.0469318,0.0094067
12.604,1.00401,-0.591981,-0.018769,-0.00917241
12.606,1.04086,-0.506938,-0.0201418,-0.0276457
12.608,1.01136,-0.514236,0.0984547,0.0310217
12.61,0.990909,-0.554242,-0.0682168,-6.23772e-05
12.612,1.03927,-0.567701,0.0741435,-0.059352
12.614,1.04226,-0.516965,-0.0626733,-0.0168152
12.616,1.05365,-0.512268,0.00028004,-0.0199273
12.618,1.07356,-0.609901,-0.0147165,0.0246506
12.62,1.00397,-0.493438,-0.0512062,-0.0148409
12.622,1.09023,-0.578894,-0.0240551,-0.000130698
12.624,1.00184,-0.533052,-0.0239911,-0.0616725
12.626,1.0961,-0.531575,0.00322894,-0.0412922
12.628,1.01143,-0.543605,-0.0527521,-0.000282489
12.63,0.967094,-0.448386,-0.00582504,0.0333865
12.632,1.0566,-0.424175,-0.0997738,-0.0016405
12.634,1.00761,-0.529989,0.00501722,-0.00326155
12.636,1.06114,-0.547631,-0.00155586,-0.0394408
12.638,1.0064,-0.570671,-0.0690965,0.0375806
12.64,1.06336,-0.435789,-0.0310458,0.0377989
12.642,0.922378,-0.535541,-0.00392075,-0.0597212
12.644,0.961616,-0.456119,-0.0243168,-0.052014
12.646,1.05706,-0.492495,-0.0189346,0.0275984
12.648,1.03064,-0.51564,-0.0211596,-0.00588286
12.65,1.03724,-0.622205,-0.0436621,-0.0229822
12.652,1.0432,-0.475582,-0.09539,0.0389314
12.654,0.91637,-0.636947,-0.0553065,-0.0288137
12.656,1.01925,-0.567883,-0.00901319,0.0143621
12.658,1.04649,-0.573839,-0.0243165,-0.0365324
12.66,0.980227,-0.548188,-0.0484757,-0.0643847
12.662,1.05534,-0.519303,0.0460162,0.0194632
12.664,1.04655,-0.430895,0.0349814,-0.0185934
12.666,0.942911,-0.519999,0.0481395,0.0352395
12.668,1.04864,-0.551754,0.0494456,-0.0348981
12.67,1.03747,-0.471757,-0.0245539,0.00603675
12.672,0.963747,-0.550228,0.0174452,-0.0236548
12.674,0.978958,-0.559308,-0.0158718,0.0401142
12.676,1.01868,-0.570227,-0.00958923,-0.024561
12.678,0.976964,-0.553292,0.00222418,0.0538398
12.68,1.03266,-0.584596,0.00568276,-0.0481987
12.682,0.979013,-0.597753,-0.0172973,-0.00818564
12.684,1.04183,-0.488482,0.0177353,-0.0380072
12.686,1.04941,-0.520608,0.0231968,-0.0237265
12.688,0.99336,-0.423546,0.0433919,0.0172727
12.69,1.01619,-0.507081,-0.00851773,-0.015156
12.692,0.918697,-0.629977,0.0460825,0.0422214
12.694,0.964205,-0.542867,-0.0124356,-0.0347569
12.696,1.01149,-0.564996,0.0195011,-0.00133596
12.698,0.968744,-0.543169,-0.00541651,0.0474135
12.7,1.01446,-0.672258,0.0186933,-0.039006
12.702,0.976184,-0.549705,0.00496543,0.00999763
12.704,1.05599,-0.547341,-0.00392191,0.00947198
12.706,0.943888,-0.572275,0.0246197,-0.0637387
12.708,1.01202,-0.535831,0.0184748,0.0116521
12.71,0.955748,-0.454119,0.0138469,-0.062715
12.712,1.02642,-0.55654,0.00829003,0.041214
12.714,0.921943,-0.489984,-0.0592308,-0.0564174
12.716,1.07034,-0.452719,0.045017,0.0346453
12.718,1.11347,-0.543184,0.0317538,-0.00184272
12.72,1.03353,-0.520686,0.04909,-0.00124026
12.722,0.947785,-0.444031,-0.0376992,-0.0252057
12.724,1.11724,-0.52569,0.0325411,-0.00114839
12.726,1.05376,-0.445613,-0.064677,-0.0104568
12.728,1.01498,-0.572414,0.015576,-0.0232718
12.73,0.991216,-0.489172,0.0338962,0.0126222
12.732,0.938361,-0.544248,0.0344048,0.0286019
12.734,1.06491,-0.506886,0.00835211,0.0327802
12.736,1.08742,-0.508866,0.00706015,-0.0159955
12.738,0.987259,-0.513499,0.0223074,-0.00734237
12.74,1.05626,-0.491505,0.0256501,0.0330835
12.742,1.10599,-0.551386,0.0177154,-0.0114397
12.744,0.982696,-0.504817,0.00866303,0.0472109
12.746,1.03099,-0.457281,0.0360167,0.0148516
12.748,1.05933,-0.576631,0.0100981,-0.033245
12.75,1.06193,-0.477825,0.0421304,0.0292289
12.752,1.02773,-0.508115,0.0484453,-0.0481514
12.754,1.06429,-0.466465,-0.00153286,-0.00409069
12.756,0.989353,-0.514926,-0.0283899,-0.0488542
12.758,1.00413,-0.559365,-0.0244857,-0.0343621
12.76,1.04945,-0.414621,-0.0372838,0.0372225
12.762,1.01506,-0.475086,-0.019658,-0.0586252
12.764,1.03578,-0.472116,0.05352,-0.0219271
12.766,0.977202,-0.551223,-0.0276831,0.00468948
12.768,0.996514,-0.568172,0.127457,-0.0302345
12.77,1.06223,-0.641512,0.0509328,-0.0301348
12.772,1.00326,-0.530542,-0.0276477,0.0193425
12.774,0.965124,-0.502077,0.00864662,0.0551322
12.776,1.01872,-0.575831,0.0289852,-0.0703483
12.778,1.01192,-0.493126,0.0206076,-0.00294529
12.78,1.06027,-0.538784,-0.0282165,-0.0173872
12.782,0.993255,-0.449778,-0.026972,-0.0493921
12.784,0.996202,-0.534775,0.046218,-0.0211975
12.786,1.08305,-0.555286,-0.00215315,-0.0132195
12.788,1.02968,-0.570623,-0.0373661,-0.0624167
12.79,0.992821,-0.442381,-0.0184334,0.00882509
12.792,1.04868,-0.539938,-0.00314165,-0.00299234
12.794,1.01403,-0.497449,0.0416253,-0.0174628
12.796,1.00721,-0.498048,0.0663841,-0.0244842
12.798,1.01884,-0.511973,0.0445233,-0.0381308
12.8,1.00452,-0.535632,-0.0471234,-0.0193628
12.802,1.04038,-0.563862,-0.0356477,-0.0327203
12.804,1.02311,-0.497074,-0.0172646,-0.0278898
12.806,1.05167,-0.493851,-4.77995e-05,-0.0760193
12.808,1.12535,-0.585505,-0.000752887,0.0261688
12.81,1.07163,-0.553466,-0.0342612,0.017732
12.812,0.991506,-0.52313,-0.00922723,-0.0322374
12.814,1.01371,-0.555812,-0.000210248,0.000351299
12.816,1.01306,-0.491527,0.00821835,-0.0260862
12.818,1.00822,-0.502274,-0.0809832,-0.0537188
12.82,0.923307,-0.603397,0.00404067,0.0763982
12.822,1.01004,-0.548175,-0.0403648,0.0325028
12.824,1.07954,-0.578054,-0.0173419,0.00721395
12.826,0.989098,-0.544251,0.0112441,-0.0751974
12.828,0.928466,-0.473104,-0.0251951,-0.0152873
12.83,1.05067,-0.504597,-0.065066,-0.0168095
12.832,1.03549,-0.582077,-0.0214744,0.0632592
12.834,0.997086,-0.519131,-0.0531008,-0.0235724
12.836,1.0384,-0.476344,0.0844181,0.00918645
12.838,1.00382,-0.512819,0.067883,0.0374953
12.84,0.943561,-0.566792,-0.00599921,0.0180714
12.842,1.0375,-0.629595,0.0408018,-0.0281119
12.844,1.04847,-0.537688,-0.0395468,-0.00765866
12.846,0.989958,-0.509601,-0.046295,0.00978095
12.848,0.989326,-0.53579,0.0431139,0.0108749
12.85,1.07655,-0.501907,-0.0265295,0.0101387
12.852,1.00287,-0.459571,0.0101213,-0.0534811
12.854,0.93679,-0.539572,-0.0503223,0.0106943
12.856,0.955242,-0.50484,-0.0110918,0.0184989
12.858,1.07324,-0.539224,0.0558058,0.00652925
12.86,0.96901,-0.516855,0.0432116,-0.0520239
12.862,0.930727,-0.511627,-0.0178766,0.022279
12.864,1.00251,-0.521036,0.0122044,-0.0179513
12.866,0.927954,-0.540038,0.019797,-0.00709826
12.868,0.956196,-0.60546,0.0208312,-0.019002
12.87,0.9868,-0.536891,0.00507975,-0.0422184
12.872,0.954658,-0.572771,-0.0495928,0.0437357
12.874,1.03744,-0.480143,-0.0134755,0.00639605
12.876,0.944028,-0.490854,0.0448426,0.0611043
12.878,0.892541,-0.48893,0.0334767,0.0384828
12.88,1.04012,-0.501584,-0.00800683,0.0213167
12.882,0.998957,-0.607292,0.0195251,-0.0199541
12.884,0.988523,-0.509962,0.0338499,0.0369755
12.886,0.968945,-0.496979,-0.00129261,-0.068369
12.888,1.06913,-0.518562,-0.00730373,0.0284012
12.89,1.04876,-0.528764,-0.00790352,-0.00974121
12.892,1.05358,-0.525352,-0.00222262,-0.00739314
12.894,0.922136,-0.501923,0.0055503,-0.00930361
12.896,0.904713,-0.545088,0.0689459,-0.00947154
12.898,1.02169,-0.578355,-0.017237,0.0200179
12.9,1.00359,-0.63345,-0.0146872,-0.00727581
12.902,0.970744,-0.576594,0.0110034,-0.0290403
12.904,1.00274,-0.5226,-0.0406125,-0.00373238
12.906,0.990999,-0.564254,0.0516432,-0.0536212
12.908,1.02232,-0.509672,-0.00980402,-0.0400607
12.91,0.992867,-0.589635,0.0352954,-0.0110335
12.912,1.0414,-0.459258,-0.0541483,-0.0601791
12.914,1.06148,-0.592348,-0.00515895,-0.0145054
12.916,1.0185,-0.531342,0.00215738,0.0248323
12.918,1.06919,-0.600547,0.0082923,0.000309479
12.92,1.0186,-0.524282,-0.0243648,-0.0196278
12.922,1.00167,-0.517124,0.00909055,0.0323691
12.924,0.899646,-0.521282,-0.0819617,-0.028632
12.926,1.00323,-0.42267,-0.0785937,-0.0843104
12.928,1.01642,-0.545896,0.0309807,0.0046385
12.93,1.04501,-0.519685,0.0634312,0.0389894
12.932,1.01383,-0.55444,0.020936,0.0175009
12.934,0.991153,-0.594778,0.00585606,-0.0237656
12.936,1.07421,-0.519884,-0.0438249,0.0062293
12.938,1.06972,-0.575831,0.0258805,0.00607474
12.94,1.05152,-0.431333,0.000469649,0.00204796
12.942,0.969597,-0.470981,0.0160931,0.00784638
12.944,0.980201,-0.5402,0.0207448,-0.0170868
12.946,0.975795,-0.561498,0.0536421,0.0108976
12.948,0.990762,-0.494604,0.0358994,-0.0505036
12.95,1.03973,-0.601706,-0.0613077,0.0920752
12.952,0.939313,-0.529065,-0.00161201,0.0147714
12.954,0.99259,-0.53003,0.000524583,0.0414274
12.956,1.00783,-0.533124,0.046345,0.0339575
12.958,0.934284,-0.469196,0.017259,0.0992591
12.96,0.997123,-0.518741,-0.0280327,-0.0257308
12.962,0.958115,-0.627704,0.0638326,-0.0400916
12.964,1.05161,-0.466151,-0.0365878,0.0360717
12.966,1.00112,-0.459372,0.0341773,0.0247816
12.968,0.974367,-0.463387,0.0352087,-0.0396232
12.97,0.978762,-0.526725,0.0660076,0.0273159
12.972,0.969358,-0.524977,-0.0291347,0.0133971
12.974,1.0053,-0.428281,-0.0233718,-0.042021
12.976,1.01694,-0.507964,-0.073731,-0.0209475
12.978,1.09782,-0.574847,0.0200643,-0.0451629
12.98,1.03098,-0.521854,-0.0137066,0.0665672
12.982,0.94144,-0.574295,-0.0633705,0.00532064
12.984,1.03594,-0.558595,0.0328993,-0.00787012
12.986,0.997275,-0.474623,0.0383718,-0.0183643
12.988,0.976878,-0.520282,0.042952,0.00458702
12.99,1.01678,-0.488749,0.0413075,0.0150108
12.992,1.01651,-0.50213,-0.0346849,0.0313416
12.994,0.969136,-0.548124,0.0330467,0.0110471
12.996,0.894921,-0.548764,-0.0314956,0.0078472
12.998,1.03952,-0.564182,-0.0533355,0.0685624
13,0.931142,-0.449194,-0.040296,-0.00829533
13.002,1.00686,-0.528129,-0.0498543,0.0274511
13.004,0.99776,-0.527852,-0.0411405,0.0251353
13.006,0.972497,-0.524718,0.0197959,-0.0176996
13.008,0.955135,-0.597582,-0.0474124,0.0386142
13.01,0.984074,-0.467502,0.0336892,-0.0335676
13.012,0.982902,-0.576417,0.043813,0.0347673
13.014,0.969978,-0.565066,0.0126362,0.05428
13.016,0.95419,-0.459698,0.0238478,-0.0321855
13.018,1.03819,-0.394857,0.089646,-0.0457882
13.02,0.944533,-0.510411,0.0241246,-0.0147966
13.022,0.962988,-0.543547,0.0664,-0.000743844
13.024,0.929846,-0.410344,-0.0311358,0.0168769
13.026,1.03801,-0.49906,-0.0804643,-0.0466689
13.028,1.01795,-0.584536,-0.0524135,-0.069331
13.03,0.898185,-0.612633,-0.0170483,-0.0236445
13.032,1.02974,-0.581737,-0.0448676,-0.00460837
13.034,1.08369,-0.448486,0.00054624,-0.0260843
13.036,1.01556,-0.507487,0.0196329,-0.0286085
13.038,0.996345,-0.569044,0.0564117,0.00357128
13.04,1.02205,-0.491536,0.0135902,0.0179989
13.042,1.02636,-0.473513,-0.0336669,0.06027
13.044,1.04379,-0.517226,-0.0187951,0.00463541
13.046,1.01921,-0.462974,0.00469123,-0.00916822
13.048,1.04934,-0.486369,0.0144131,-0.0365031
13.05,0.958883,-0.487504,0.00701699,-0.0391523
13.052,0.970871,-0.586013,-0.00680858,-0.031731
13.054,0.919494,-0.581089,-0.0952576,-0.00313976
13.056,1.04804,-0.543517,-0.0310173,0.0554842
13.058,0.972936,-0.527872,0.0128322,0.0209674
13.06,0.981519,-0.596999,0.0122324,-0.00491664
13.062,1.03146,-0.566184,0.0351564,-0.023765
13.064,1.03326,-0.535428,0.0148676,0.020494
13.066,0.987109,-0.560386,-0.0193777,0.0559045
13.068,1.05891,-0.487494,-0.00213915,-0.0388236
13.07,0.988029,-0.613758,-0.027406,-0.0108755
13.072,0.975393,-0.507465,0.0191061,-0.0761762
13.074,0.95823,-0.457389,-0.0180629,-0.047749
13.076,0.99753,-0.567544,0.0447427,-0.0694156
13.078,1.01669,-0.494732,0.0305503,-0.0188712
13.08,1.00063,-0.564739,-0.014727,-0.00184837
13.082,0.98551,-0.565391,0.0708005,-0.0416926
13.084,0.97871,-0.538482,0.0100179,0.0353262
13.086,0.989941,-0.565829,-0.0320222,-0.0290473
13.088,0.991739,-0.526888,0.0107674,-0.00589458
13.09,1.03304,-0.520624,0.0233167,-0.00850682
13.092,0.975351,-0.412597,0.00762245,-0.00934485
13.094,0.967195,-0.508588,-0.00917321,0.0121999
13.096,1.05448,-0.541292,-0.0396167,-0.0268993
13.098,1.03593,-0.600484,-0.056983,0.0424608
13.1,0.882811,-0.526443,-0.0291863,0.0311511
13.102,0.969033,-0.559571,-0.0367357,0.0141758
13.104,1.01314,-0.476766,-0.0122881,0.00969547
13.106,0.966069,-0.589944,0.0416264,-0.00769581
13.108,1.06346,-0.543304,0.0132961,0.00621795
13.11,1.04632,-0.538246,0.0280737,0.000211603
13.112,1.0422,-0.539758,0.00127955,0.0652355
13.114,0.975633,-0.552226,-0.0488489,0.0540952
13.116,0.966971,-0.459694,-0.0257252,0.00356403
13.118,1.04329,-0.479783,0.0368602,0.00216978
13.12,1.02821,-0.564056,-0.0300823,-0.00270396
